Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
18072	-123.9582	-389.784	265.8257	1.039032	0.0572636	0.372021	0.148054	0.422661	1.624473	2.256649
18078	-126.0098	-389.6576	263.6477	4.011753	0.260859	0.122746	0.0931855	0.523209	1.752898	2.256649
18084	-123.2328	-386.2402	263.0073	4.012385	0.265978	0.194268	0.179498	0.360257	1.695286	2.694094
18090	-125.8763	-388.8881	263.0118	7.066395	0.363666	0.033181	0.20174	0.401414	1.732661	1.86284
18096	-118.6775	-382.8894	264.2119	2.75854	0.494541	0.0451222	0.0838825	0.376454	1.460253	2.528023
18102	-121.0956	-384.9967	263.9011	2.75854	0.601802	0.140675	0.0852152	0.172308	1.83147	2.490309
18108	-120.5353	-383.591	263.0557	4.96601	0.329193	0.112528	0.464025	0.0942543	1.522418	2.495982
18114	-133.3459	-398.5044	265.1584	1.711897	0.529068	0.0422318	0.401762	0.0269383	1.393012	2.444208
18120	-120.1443	-384.2735	264.1292	1.711897	0.122207	0.566014	0.0732272	0.238552	1.357302	3.094663
18126	-121.6364	-386.247	264.6106	1.430422	0.40927	0.231742	0.190004	0.168984	1.130747	3.084561
18132	-125.6008	-389.5753	263.9745	0.7279023	0.243319	0.116119	0.415846	0.224716	1.054557	3.900801
18138	-128.5938	-392.6249	264.0311	0.3185308	0.366484	0.22969	0.170885	0.232942	1.409004	3.888068
18144	-126.8252	-392.9478	266.1226	1.123219	0.226494	0.141953	0.487591	0.143962	1.370616	2.17579
18150	-125.6502	-392.2219	266.5717	0.538788	0.227594	0.251206	0.475174	0.0460259	1.26943	2.338325
18156	-123.7728	-389.3499	265.5771	1.829009	0.179138	0.226261	0.199932	0.394669	1.512253	2.037499
18162	-127.2097	-393.7572	266.5475	1.400843	0.221027	0.455923	0.191714	0.131337	1.850388	1.359872
18168	-132.4071	-396.9247	264.5176	2.953227	0.343154	0.422001	0.11328	0.121566	1.916618	1.959644
18174	-130.4089	-395.1418	264.7328	2.415035	0.420387	0.0280961	0.0869172	0.4646	1.501127	2.315359
18180	-123.1337	-387.9138	264.7801	1.513055	0.0748954	0.0086319	0.347137	0.569336	1.265794	2.858233
18186	-122.5285	-383.2615	260.7329	10.93471	0.0333198	0.00411534	0.0851872	0.877378	1.402638	2.810867
18192	-118.2949	-385.3563	267.0614	0.6868346	0.0391909	0.00614256	0.722987	0.23168	1.564403	1.712614
18198	-120.053	-382.7077	262.6547	10.72476	0.0394231	0.00617894	0.72727	0.227128	1.866272	1.232244
18204	-123.0528	-385.5259	262.473	10.72476	0.247044	0.0115018	0.577368	0.164086	1.859077	1.385193
18210	-96.01516	-363.3929	267.3778	0.8294622	0.13466	0.485505	0.313383	0.0664527	1.558621	1.370924
18216	-102.4641	-369.1518	266.6877	0.2480609	0.035565	0.681548	0.189602	0.0932857	1.651694	2.152985
18222	-124.8467	-390.7712	265.9246	1.634502	0.170935	0.28477	0.195072	0.349223	1.679348	1.795514
18228	-136.723	-399.8226	263.0996	6.608985	0.741914	0.151087	0.0411641	0.0658351	1.735121	1.910314
18234	-108.6534	-370.93	262.2766	1.50352	0.380223	0.145175	0.0919968	0.382606	1.53887	4.165964
18240	-100.1129	-366.3251	266.2123	0.7764657	0.376517	0.188561	0.0639088	0.371013	1.83206	2.044576
18246	-81.00912	-348.5299	267.5208	0.08045452	0.446513	0.421763	0.0930593	0.0386648	1.714865	1.160521
18252	-99.26413	-366.0002	266.7361	1.033405	0.280628	0.22156	0.348343	0.149468	1.776824	1.535623
18258	-94.11785	-360.8237	266.7059	0.2002805	0.300019	0.147104	0.311881	0.240996	1.384186	2.301641
18264	-93.08189	-361.1549	268.073	0.4326734	0.17476	0.29129	0.39357	0.14038	1.512002	1.173422
18270	-90.65691	-358.1366	267.4797	0.9374362	0.171341	0.28559	0.405437	0.137633	1.658849	1.107627
18276	-98.63726	-364.8365	266.1993	1.849027	0.252676	0.421159	0.0847062	0.241459	1.567476	1.55621
18282	-105.1172	-371.3126	266.1955	2.246211	0.500132	0.327683	0.11355	0.0586351	1.534158	1.359878
18288	-109.3719	-370.8903	261.5184	11.63949	0.463866	0.0908041	0.434347	0.0109827	1.574024	2.100792
18294	-100.8467	-366.8249	265.9781	0.12532	0.0548151	0.033501	0.8892	0.0224839	1.178754	2.785032
18300	-103.0832	-369.2005	266.1173	0.5258866	0.315748	0.0407926	0.12593	0.517529	1.018405	2.785032
18306	-94.50549	-358.1412	263.6357	1.048496	0.177654	0.0114675	0.770996	0.0398831	0.9658484	3.957153
18312	-111.692	-375.5387	263.8467	1.49892	0.342264	0.0567969	0.261812	0.339127	1.123098	3.504284
18318	-113.4586	-377.7936	264.3349	1.49892	0.251631	0.179967	0.247637	0.320766	1.732397	2.852657
18324	-114.7724	-378.2928	263.5204	0.4769957	0.0936085	0.063789	0.657381	0.185222	1.668427	3.958635
18330	-102.806	-366.4112	263.6052	4.880272	0.274808	0.00592851	0.323375	0.395888	1.367893	2.269777
18336	-102.0459	-367.7836	265.7377	1.119525	0.301096	0.0712594	0.248091	0.379553	1.379576	2.418367
18342	-98.46693	-364.5003	266.0334	2.045914	0.180097	0.087391	0.0718288	0.660683	1.759642	1.423551
18348	-102.4073	-369.6519	267.2446	0.8931991	0.0918303	0.434765	0.399978	0.0734264	1.956867	1.091342
18354	-93.58339	-360.9535	267.3701	1.019357	0.00197498	0.140774	0.592027	0.265223	2.027987	0.7242176
18360	-107.8227	-372.9375	265.1148	3.898676	0.00157479	0.389091	0.423968	0.185365	2.333032	0.4155335
18366	-99.79967	-364.3837	264.5841	4.71444	0.00188256	0.22923	0.656689	0.112199	2.445862	0.3663973
18372	-95.61285	-361.7848	266.172	1.969135	0.257131	0.265767	0.374981	0.102121	2.439844	0.372184
18378	-102.4282	-368.4024	265.9742	2.034599	0.513962	0.0247422	0.196561	0.264734	2.608139	0.406819
18384	-105.7868	-371.9596	266.1728	2.034599	0.645486	0.0291308	0.231426	0.0939569	2.400383	0.3889167
18390	-105.1634	-371.0728	265.9093	2.841675	0.175955	0.0126905	0.0164799	0.794875	2.110523	0.6462123
18396	-122.2563	-372.9199	250.6636	250.7449	0.394487	0.0348862	0.127049	0.443578	2.11666	0.8057376
18402	-112.7351	-378.9945	266.2594	1.803414	0.403825	0.3823	0.103398	0.110478	1.268323	1.753287
18408	-106.4683	-366.223	259.7547	24.50839	0.295088	0.0285683	0.256753	0.419591	1.615794	1.729773
18414	-102.8872	-369.6192	266.7321	1.766359	0.128505	0.133249	0.676916	0.0613293	2.035767	0.6577906
18420	-99.37224	-365.9976	266.6253	0.7240705	0.607425	0.177757	0.158085	0.0567332	1.490688	2.033689
18426	-99.56193	-365.5024	265.9404	2.122873	0.206589	0.0995564	0.674559	0.0192953	1.686747	1.506516
18432	-103.823	-363.1155	259.2925	33.19864	0.186263	0.337095	0.446765	0.0298772	1.971291	0.9777333
18438	-95.80297	-363.4059	267.6029	0.5938921	0.120779	0.414033	0.429297	0.0358905	1.707314	1.26998
18444	-101.7321	-367.4361	265.704	3.072376	0.269684	0.0929876	0.372533	0.264796	1.664703	1.219798
18450	-104.979	-371.1978	266.2187	2.176813	0.0446637	0.180557	0.529658	0.245121	1.868839	1.0992
18456	-105.6592	-371.092	265.4327	3.460543	0.0107053	0.342196	0.127912	0.519187	2.144593	0.7840693
18462	-96.86074	-362.4415	265.5808	3.460543	0.0140975	0.37378	0.0940491	0.518073	2.032201	0.7316465
18468	-87.21922	-352.3231	265.1039	4.255166	0.16705	0.179201	0.420773	0.232977	1.877519	0.9991666
18474	-88.18322	-355.7103	267.5271	0.5570855	0.244629	0.26522	0.193629	0.296521	1.986341	1.128462
18480	-86.10406	-354.1444	268.0404	0.3769435	0.0676241	0.27903	0.258098	0.395248	2.07815	0.564286
18486	-77.99965	-345.46	267.4604	0.73366	0.0915317	0.347921	0.193394	0.367154	2.308221	0.5294225
18492	-96.87852	-363.5133	266.6348	1.805564	0.13762	0.04268	0.465011	0.35469	2.09045	0.6804569
18498	-109.9709	-376.6571	266.6862	1.825006	0.0152774	0.158019	0.545048	0.281655	1.957897	0.7843831
18504	-114.7662	-378.189	263.4227	8.735983	0.0094834	0.376384	0.338337	0.275795	2.115364	0.7398489
18510	-118.9635	-386.5778	267.6142	0.5753078	0.0155592	0.381144	0.555103	0.0481938	1.988467	1.027518
18516	-128.8514	-394.2658	265.4145	3.216381	0.00582589	0.359222	0.58953	0.0454219	2.167301	0.9422777
18522	-122.642	-390.4609	267.8189	0.4395881	0.130752	0.350703	0.487862	0.0306827	2.118769	0.8064417
18528	-137.7764	-404.1791	266.4026	1.835177	0.0571002	0.743519	0.18928	0.010101	2.217134	0.8064417
18534	-127.8464	-395.375	267.5286	0.5417787	0.135578	0.453824	0.386614	0.0239837	2.443476	0.5015835
18540	-124.0118	-389.4689	265.4571	3.110863	0.424384	0.269906	0.220347	0.0853631	2.435926	0.5200936
18546	-129.1677	-396.6082	267.4404	0.6321346	0.215499	0.137056	0.235434	0.412011	2.435926	0.4741508
18552	-114.7839	-380.3296	265.5457	3.008557	0.035594	0.451709	0.116623	0.396074	2.395698	0.5847551
18558	-110.8608	-378.4991	267.6383	0.4512296	0.215726	0.498112	0.115608	0.170555	2.410998	0.5827426
18564	-112.8049	-380.6942	267.8893	0.2548233	0.325335	0.153755	0.263696	0.257213	2.295491	0.5166901
18570	-122.5953	-389.2325	266.6372	1.056123	0.54431	0.0135923	0.207777	0.234321	2.760591	0.3689706
18576	-111.6006	-377.7308	266.1301	2.164887	0.188102	0.116894	0.163148	0.531856	2.375375	0.4748655
18582	-110.595	-377.5842	266.9893	1.15378	0.16374	0.0574971	0.477862	0.300901	2.353757	0.4704626
18588	-117.8227	-384.8197	266.9971	0.8868349	0.0616622	0.543339	0.179957	0.215042	2.613087	0.4976236
18594	-112.1613	-375.9694	263.8081	7.302589	0.157137	0.0946759	0.172814	0.575373	2.238281	0.629322
18600	-121.3265	-383.5905	262.264	12.22223	0.0997094	0.209516	0.0979216	0.592853	2.448696	0.5712372
18606	-117.4409	-379.211	261.7701	14.91463	0.602507	0.185196	0.112277	0.100019	2.368065	0.5712372
18612	-120.1857	-382.0423	261.8566	14.91463	0.159575	0.292357	0.401616	0.146452	2.25214	0.6522593
18618	-109.0313	-376.1799	267.1486	0.8908142	0.140174	0.435444	0.178001	0.246381	2.388218	0.7099571
18624	-110.8135	-377.7148	266.9014	1.316359	0.0350687	0.378261	0.473359	0.113311	2.061666	0.9197833
18630	-107.5225	-375.4121	267.8897	0.4315753	0.0212167	0.73818	0.200381	0.0402217	1.977987	0.8999272
18636	-114.3506	-381.212	266.8615	1.404673	0.466851	0.290953	0.195605	0.0465914	1.99593	0.9480444
18642	-117.483	-383.7621	266.279	2.284903	0.292262	0.409106	0.293972	0.00465957	1.748901	1.083519
18648	-117.0614	-381.0732	264.0118	6.693606	0.0273543	0.430584	0.503293	0.0387683	1.831105	1.127483
18654	-100.6481	-365.4834	264.8354	5.034952	0.182217	0.184139	0.486917	0.146727	1.841998	0.9466996
18660	-102.1446	-366.8942	264.7496	5.034952	0.368126	0.161937	0.29343	0.176507	2.054673	0.7974458
18666	-101.9354	-366.4381	264.5027	5.833645	0.382696	0.171316	0.044963	0.401025	1.790159	1.005128
18672	-108.3627	-371.1923	262.8296	10.83296	0.227458	0.0860716	0.333456	0.353014	1.914575	1.005128
18678	-109.818	-377.4652	267.6472	0.7262789	0.318301	0.119557	0.34742	0.214723	1.784704	1.038615
18684	-108.4878	-372.0899	263.6021	8.63326	0.0880617	0.0675312	0.810092	0.0343149	2.029935	0.618397
18690	-105.2927	-372.6989	267.4061	0.7195034	0.0880617	0.0675312	0.810092	0.0343149	2.354842	0.618397
18696	-101.4591	-368.6695	267.2104	1.051673	0.281249	0.0802071	0.597788	0.040756	2.233257	0.5140592
18702	-108.1938	-374.5455	266.3517	2.107482	0.218234	0.27603	0.474112	0.0316245	1.945865	0.9423387
18708	-114.3027	-381.4251	267.1223	1.033152	0.0779909	0.677485	0.169435	0.075089	2.229684	0.7729353
18714	-111.8279	-376.9708	265.1429	4.056124	0.0644405	0.458983	0.255727	0.220849	2.18174	0.6940676
18720	-119.7082	-383.3546	263.6464	8.332966	0.0629825	0.0910003	0.404621	0.441396	1.95111	0.8248015
18726	-124.4091	-390.509	266.0999	1.3962	0.104124	0.0674454	0.213134	0.615296	1.804672	1.728526
18732	-111.4386	-377.8742	266.4357	1.588076	0.309497	0.392878	0.146239	0.151386	1.581688	1.527286
18738	-114.3318	-374.7697	260.4379	17.2717	0.118865	0.128652	0.241426	0.511058	1.328495	2.213475
18744	-121.757	-388.048	266.291	1.592297	0.119391	0.399012	0.0496014	0.431995	2.641888	0.4089899
18750	-123.2333	-387.1673	263.934	2.910418	0.111781	0.265126	0.32986	0.293232	1.550689	2.586089
18756	-119.2915	-385.7844	266.4929	1.341303	0.230494	0.305839	0.181504	0.282163	1.592291	1.635021
18762	-125.7774	-391.3139	265.5365	1.251672	0.364788	0.130726	0.267017	0.237469	1.680487	2.275431
18768	-121.8007	-387.7551	265.9544	1.317916	0.0276367	0.362009	0.361926	0.248429	1.743732	1.919286
18774	-118.3704	-385.4449	267.0745	0.2649488	0.000801281	0.124588	0.46727	0.407341	1.732596	1.840145
18780	-115.9963	-382.2008	266.2044	1.400238	0.000801281	0.124588	0.46727	0.407341	1.557163	1.825506
18786	-117.7949	-383.7829	265.988	1.400238	0.0373181	0.0844997	0.656232	0.22195	1.666666	1.898614
18792	-129.1353	-395.1181	265.9828	1.400238	0.367868	0.0349068	0.399935	0.19729	1.814643	1.800744
18798	-122.133	-384.7052	262.5722	8.821924	0.264563	0.319838	0.240047	0.175552	1.708427	1.800744
18804	-113.9046	-377.1345	263.2298	7.57847	0.235683	0.229229	0.378701	0.156388	1.731344	1.589779
18810	-113.9631	-380.9918	267.0287	0.2410907	0.446845	0.0459077	0.487097	0.0201503	1.731344	1.872606
18816	-112.7952	-378.9401	266.1449	1.164125	0.34098	0.322761	0.141909	0.19435	1.516692	2.039656
18822	-122.6943	-384.7648	262.0705	10.22651	0.187685	0.530449	0.151965	0.1299	1.654438	1.915017
18828	-124.96	-388.6584	263.6984	5.954307	0.196852	0.34768	0.392307	0.0631611	1.633181	1.735435
18834	-129.1959	-391.1304	261.9345	5.186532	0.124731	0.445059	0.305285	0.124925	1.422616	3.180348
18840	-114.4816	-380.5365	266.055	2.006524	0.164248	0.473357	0.0701684	0.292227	1.816008	1.385854
18846	-118.9764	-386.2555	267.2792	1.102683	0.192799	0.339634	0.409129	0.0584384	1.917561	0.8831005
18852	-116.1113	-383.3887	267.2775	0.9334248	0.160977	0.317489	0.159731	0.361803	2.164399	0.7873057
18858	-125.0167	-389.331	264.3143	5.674533	0.199844	0.266907	0.150595	0.382654	1.922452	1.117524
18864	-130.9542	-396.5263	265.5721	3.168236	0.110874	0.112193	0.35133	0.425603	2.240646	0.6706029
18870	-124.6002	-392.0563	267.4561	0.6798586	0.140607	0.406471	0.224586	0.228336	2.151428	0.9083643
18876	-121.6015	-385.5531	263.9516	6.789533	0.230781	0.580426	0.175795	0.0129976	2.241736	0.6893744
18882	-112.2621	-379.6516	267.3895	0.7746583	0.287673	0.0708586	0.622501	0.0189674	2.268075	0.710202
18888	-107.2998	-375.0081	267.7083	0.5990485	0.181711	0.0447583	0.759072	0.0144586	2.182892	0.6108293
18894	-106.817	-374.3348	267.5178	0.5990485	0.517489	0.0480247	0.402115	0.0323716	2.392731	0.5324879
18900	-111.9025	-378.9646	267.0621	0.9581142	0.517489	0.0480247	0.402115	0.0323716	2.458911	0.4147273
18906	-108.6991	-375.893	267.1939	0.8277629	0.514283	0.0799573	0.389469	0.0162907	2.458911	0.4097778
18912	-107.8477	-372.398	264.5502	4.301142	0.6624	0.0564756	0.256499	0.0246255	2.616242	0.3092792
18918	-102.7857	-367.2636	264.4779	4.370274	0.14669	0.038207	0.804129	0.0109744	2.633311	0.2924016
18924	-100.7793	-365.3952	264.6159	5.00833	0.532644	0.180823	0.218355	0.0681786	2.306186	0.611633
18930	-104.4735	-371.1588	266.6853	1.378291	0.428994	0.120228	0.136656	0.314122	2.391908	0.693732
18936	-109.638	-375.5301	265.8921	2.278715	0.115184	0.338304	0.369616	0.176896	2.029955	1.182231
18942	-113.1304	-378.6072	265.4767	3.206634	0.155818	0.258033	0.346851	0.239299	2.16218	0.8853318
18948	-103.5312	-366.4751	262.9439	10.07478	0.176772	0.0652152	0.50187	0.256143	2.187586	0.7873316
18954	-93.425	-360.604	267.179	1.195144	0.0435083	0.120407	0.464034	0.37205	1.970024	0.8341962
18960	-92.02775	-355.4029	263.3752	9.17002	0.0852406	0.160679	0.578391	0.17569	2.001835	0.7911795
18966	-81.60482	-348.7935	267.1887	1.149005	0.3157	0.127755	0.438619	0.117926	1.94832	0.9002216
18972	-95.28839	-361.1862	265.8978	2.704064	0.10935	0.697879	0.151925	0.0408462	1.920443	1.01686
18978	-98.4972	-363.2935	264.7963	4.400328	0.174534	0.0270431	0.753529	0.0448941	1.849365	1.240748
18984	-96.94538	-364.8999	267.9545	0.3728949	0.221906	0.0361966	0.598624	0.143273	1.869453	0.99843
18990	-104.3041	-369.3462	265.0421	2.969928	0.176097	0.0235071	0.683958	0.116438	1.851482	1.634085
18996	-103.9517	-369.0819	265.1302	2.969928	0.664788	0.127643	0.110385	0.0971836	1.391548	1.893701
19002	-104.5837	-371.0127	266.429	1.244725	0.226605	0.398197	0.313096	0.062102	1.613271	1.728597
19008	-105.0705	-370.7977	265.7272	1.244725	0.057565	0.328715	0.188851	0.42487	1.584902	2.218424
19014	-100.2666	-365.9657	265.6991	2.340361	0.0222244	0.263127	0.374553	0.340096	1.63487	1.608898
19020	-108.2827	-373.6968	265.4141	2.341712	0.0179962	0.20198	0.303294	0.47673	1.821646	1.678838
19026	-105.7063	-371.5836	265.8773	2.341712	0.00177519	0.400085	0.286661	0.311479	1.623419	1.484993
19032	-106.8055	-371.9306	265.1251	4.435632	0.0016412	0.197415	0.480439	0.320505	1.902915	0.8552555
19038	-119.3419	-385.0081	265.6662	2.757203	0.000741615	0.432942	0.163627	0.40269	2.080457	1.053545
19044	-109.3107	-374.6002	265.2895	3.90674	0.00236611	0.0785901	0.043595	0.875449	1.965223	0.8920656
19050	-105.1611	-370.4287	265.2677	3.90674	0.00319073	0.26551	0.0848899	0.64641	2.120154	0.7145827
19056	-106.616	-371.0802	264.4642	5.643284	0.00224844	0.816756	0.0705895	0.110407	2.147921	0.707476
19062	-108.4734	-372.6589	264.1855	6.039515	0.00421885	0.361937	0.102981	0.530864	2.317591	0.6133074
19068	-105.8615	-371.5074	265.6458	2.745309	0.0250432	0.447081	0.189713	0.338163	2.469703	0.486126
19074	-103.6981	-368.0941	264.396	5.014444	0.0369259	0.0211204	0.578285	0.363669	2.532913	0.4255384
19080	-116.6824	-381.4393	264.7569	4.487015	0.125909	0.27478	0.306754	0.292557	2.414583	0.5578364
19086	-123.7806	-391.4185	267.6379	0.4350543	0.423608	0.349201	0.139692	0.0874994	2.410344	0.6287915
19092	-117.4202	-382.9376	265.5174	3.092673	0.401533	0.293997	0.22153	0.0829396	2.386996	0.5064087
19098	-117.367	-381.0575	263.6905	6.791252	0.133471	0.147873	0.0136301	0.705026	2.528562	0.3852387
19104	-109.161	-372.7679	263.6069	6.791252	0.548913	0.0759267	0.132899	0.242262	2.643355	0.4979993
19110	-110.0241	-373.9023	263.8782	6.791252	0.422559	0.136744	0.239351	0.201345	2.370778	0.5259664
19116	-108.669	-371.944	263.275	8.564709	0.176399	0.0626019	0.109575	0.651424	2.397497	0.5474414
19122	-118.2931	-380.6181	262.325	12.12139	0.0144848	0.0837495	0.497104	0.404661	2.397262	0.6149535
19128	-110.5397	-376.0689	265.5292	3.105241	0.00664575	0.0384249	0.516836	0.438093	2.344953	0.6149535
19134	-113.0862	-379.4383	266.3521	2.048597	0.150305	0.309683	0.0911767	0.448836	2.236723	0.4622375
19140	-116.3853	-380.9905	264.6052	4.710827	0.150305	0.309683	0.0911767	0.448836	2.422184	0.3608618
19146	-105.7992	-372.8258	267.0266	0.7802548	0.197277	0.406463	0.368421	0.027839	2.614927	0.3260864
19152	-103.8079	-369.4386	265.6306	1.759299	0.534422	0.196649	0.26376	0.00516878	2.950605	0.2312776
19158	-108.3299	-372.3033	263.9735	5.840213	0.495121	0.0504555	0.449749	0.00467433	2.57939	0.3588127
19164	-106.6083	-370.784	264.1757	4.77356	0.905942	0.0370465	0.053579	0.00343209	2.719746	0.2727095
19170	-102.0899	-364.7021	262.6122	10.1274	0.424326	0.120703	0.0742763	0.380695	2.54883	0.3284602
19176	-88.67513	-356.1334	267.4582	0.7979265	0.0756918	0.0823556	0.780238	0.0617144	2.211925	0.6383504
19182	-100.0464	-363.9213	263.875	6.487579	0.0313142	0.536419	0.297645	0.134621	2.483738	0.4949075
19188	-102.3577	-368.1835	265.8259	1.773003	0.211633	0.423186	0.142586	0.222595	2.79196	0.253625
19194	-100.4248	-364.3285	263.9037	7.021589	0.313215	0.320541	0.346531	0.0197133	2.229661	0.6481909
19200	-93.71911	-361.237	267.5179	0.7860366	0.416216	0.0405678	0.502274	0.0409417	2.175655	0.6109617
19206	-94.49462	-362.0209	267.5263	0.8073121	0.331792	0.0323391	0.509877	0.125992	2.15775	0.5691095
19212	-92.14053	-359.622	267.4815	0.6556955	0.105893	0.223493	0.326891	0.343723	2.362631	0.5691095
19218	-103.2175	-370.2442	267.0266	1.080441	0.154884	0.0601166	0.465878	0.319121	2.335127	0.6828043
19224	-104.0038	-367.7775	263.7737	7.869467	0.0959104	0.134666	0.301455	0.467969	1.998782	0.7837814
19230	-104.4804	-370.7415	266.2611	2.111183	0.206839	0.350513	0.149944	0.292704	2.166596	0.7837814
19236	-97.43271	-364.5313	267.0986	1.173351	0.217215	0.564033	0.110367	0.108384	2.091803	0.8077154
19242	-90.80178	-357.3363	266.5345	1.898005	0.238661	0.0654691	0.660163	0.0357062	2.000419	0.8517232
19248	-91.35952	-357.9832	266.6237	1.836761	0.161164	0.0256987	0.651005	0.162133	2.122192	0.5638848
19254	-85.90874	-351.5023	265.5936	3.082061	0.199999	0.141818	0.450731	0.207452	2.316739	0.5139897
19260	-89.74603	-357.0918	267.3458	0.7715637	0.100408	0.0711988	0.578808	0.249585	2.384137	0.5139897
19266	-95.04822	-361.8846	266.8364	1.073534	0.122153	0.0866184	0.704161	0.0870671	2.585788	0.5139897
19272	-104.2375	-371.7746	267.5371	0.330889	0.526669	0.190355	0.180247	0.102728	2.620212	0.5212784
19278	-103.674	-369.2927	265.6187	2.506835	0.181295	0.0569046	0.329915	0.431886	2.629589	0.402253
19284	-98.33596	-363.2083	264.8723	3.103404	0.20372	0.0556901	0.317922	0.422668	2.823723	0.2455818
19290	-98.34336	-363.2742	264.9308	3.103404	0.268569	0.252059	0.254556	0.224817	2.854622	0.2985806
19296	-108.4057	-372.5119	264.1062	4.58943	0.183346	0.537628	0.080414	0.198613	2.869874	0.2710959
19302	-102.8163	-367.3799	264.5636	4.463393	0.19271	0.226452	0.441646	0.139193	2.609896	0.4176208
19308	-107.0986	-373.4857	266.3871	1.529209	0.198316	0.213107	0.445335	0.143242	2.618028	0.4959225
19314	-108.4638	-375.8806	267.4168	0.6931565	0.362734	0.366984	0.023978	0.246303	1.962308	1.12043
19320	-108.5926	-376.2879	267.6953	0.454965	0.258149	0.557389	0.0486444	0.135818	1.938756	1.111447
