Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
42156	-104.3113	-371.4928	267.1815	0.7461908	0.317055	0.455034	0.0276776	0.200233	1.532641	1.604395
42162	-100.2757	-367.4036	267.1279	0.7461908	0.191203	0.375521	0.272331	0.160944	1.160762	1.902289
42168	-89.76099	-356.7289	266.9679	0.9409129	0.101521	0.199387	0.483015	0.216077	1.813958	1.402036
42174	-85.96094	-353.414	267.4531	0.9409129	0.175108	0.343911	0.108282	0.372698	1.824789	0.9697011
42180	-86.49316	-354.1348	267.6417	0.7518393	0.387246	0.0893038	0.375268	0.148182	2.059508	0.6750288
42186	-88.15182	-355.8246	267.6728	0.5386358	0.397458	0.0916587	0.385163	0.12572	2.269863	0.6389544
42192	-96.62656	-363.1488	266.5223	1.800617	0.428932	0.0867661	0.365292	0.11901	2.212367	0.669784
42198	-88.40114	-356.1758	267.7746	0.4143485	0.0702651	0.375057	0.535182	0.0194954	2.280588	0.6549113
42204	-104.4226	-369.4403	265.0177	4.056455	0.112777	0.587478	0.240783	0.0589624	2.348276	0.6027756
42210	-101.2748	-369.0722	267.7974	0.4078359	0.312552	0.137905	0.310357	0.239186	2.249468	0.6826031
42216	-110.1522	-373.1214	262.9692	10.52947	0.214693	0.293435	0.327574	0.164298	2.144898	0.6047872
42222	-104.7976	-369.785	264.9874	4.095319	0.569851	0.125193	0.124281	0.180674	2.377473	0.5162885
42228	-114.9393	-372.4314	257.4921	51.16118	0.138639	0.0628584	0.31008	0.488422	2.457996	0.4798895
42234	-109.0102	-374.7506	265.7405	2.722386	0.172622	0.224847	0.0755979	0.526932	2.389588	0.4861176
42240	-110.0302	-377.4831	267.4529	0.3061155	0.406155	0.153946	0.116929	0.32297	2.643937	0.330871
42246	-93.92515	-361.1141	267.1889	0.6196349	0.499474	0.255354	0.0991042	0.146068	2.643937	0.3483828
42252	-95.57965	-362.6953	267.1157	0.677936	0.277579	0.00671958	0.559773	0.155928	2.69294	0.4051405
42258	-96.75405	-363.8649	267.1109	0.9290202	0.42014	0.00288428	0.409016	0.16796	2.456105	0.4977107
42264	-99.48274	-364.6524	265.1697	3.710894	0.191839	0.0182446	0.760023	0.0298936	2.39142	0.4977107
42270	-93.04023	-358.1886	265.1484	3.735171	0.0124056	0.035544	0.724345	0.227705	2.39142	0.5683876
42276	-97.93497	-362.578	264.643	4.832905	0.185763	0.0797361	0.403485	0.331016	2.370694	0.5613907
42282	-97.00587	-363.93	266.9241	0.889788	0.0155494	0.359905	0.295622	0.328923	2.682689	0.4871918
42288	-88.47371	-355.1001	266.6264	1.541027	0.00645853	0.236268	0.549283	0.207991	2.346981	0.6115027
42294	-94.76158	-361.3994	266.6378	1.541027	0.066981	0.482436	0.326827	0.123756	2.235836	0.7885428
42300	-88.983	-354.4127	265.4297	3.603765	0.0190589	0.231557	0.121814	0.62757	2.08913	0.7568204
42306	-96.66993	-364.0449	267.375	0.9254193	0.0102039	0.0880279	0.72874	0.173029	2.114611	0.7291854
42312	-112.367	-378.5224	266.1554	2.029891	0.0114537	0.240942	0.69993	0.0476752	1.949521	1.17956
42318	-102.7043	-370.0169	267.3126	0.9556944	0.00162758	0.131591	0.478609	0.388172	1.784161	1.128669
42324	-113.5453	-380.1528	266.6074	1.430165	0.0990094	0.775563	0.0261512	0.099276	2.156815	1.019861
42330	-100.7475	-364.7948	264.0473	6.135406	0.00439972	0.262577	0.392092	0.340931	1.938367	1.181745
42336	-106.6337	-368.1898	261.5561	15.68691	0.132725	0.250589	0.363498	0.253188	1.856568	1.250653
42342	-124.9264	-390.4784	265.552	2.759128	0.0115995	0.196248	0.546081	0.246072	2.546983	0.4384042
42348	-118.4796	-383.4793	264.9997	3.609085	0.333615	0.359515	0.110085	0.196785	2.614686	0.480982
42354	-119.4683	-380.2986	260.8303	19.44992	0.174334	0.136948	0.119172	0.569546	2.486205	0.406485
42360	-114.303	-379.1919	264.8889	3.627153	0.0267978	0.453578	0.293794	0.225831	2.701029	0.4170125
42366	-113.6981	-378.3051	264.6071	4.566028	0.0480623	0.281799	0.443912	0.226226	2.5327	0.4739294
42372	-131.1244	-396.3715	265.2471	2.577611	0.0885697	0.32429	0.35409	0.233051	1.734275	1.746503
42378	-124.8835	-390.8552	265.9716	2.577611	0.0929451	0.34031	0.364736	0.202009	1.61303	1.295521
42384	-107.3508	-374.8334	267.4827	0.2756583	0.263446	0.0546822	0.508325	0.173547	2.635855	0.3419403
42390	-106.761	-374.1598	267.3987	0.3192766	0.176092	0.0644331	0.554982	0.204493	2.702213	0.3419403
42396	-114.3267	-376.9561	262.6294	9.249674	0.156721	0.140813	0.520468	0.181998	2.784676	0.3419403
42402	-108.5503	-373.091	264.5406	3.877174	0.256363	0.230341	0.215585	0.297711	2.773008	0.2670167
42408	-109.7188	-375.7555	266.0368	2.185089	0.109186	0.378271	0.146356	0.366187	2.45538	0.4907971
42414	-108.098	-371.5095	263.4115	7.902236	0.12797	0.271314	0.171534	0.429182	2.468344	0.5126681
42420	-105.0466	-371.0572	266.0106	1.13388	0.1943	0.0576436	0.450084	0.297973	1.489023	2.164961
42426	-105.0756	-370.7693	265.6937	1.051506	0.142157	0.366572	0.322726	0.168545	1.423614	2.460119
42432	-92.36915	-358.8251	266.4559	0.8399755	0.126687	0.276474	0.477908	0.11893	1.799049	1.858246
42438	-94.30601	-361.2135	266.9075	0.671276	0.372897	0.161291	0.30853	0.157282	2.080472	1.45997
42444	-88.0468	-353.1863	265.1395	2.328216	0.0599869	0.510329	0.209234	0.22045	2.230876	1.588524
42450	-111.3155	-377.3738	266.0584	2.328216	0.0480919	0.24907	0.553662	0.149176	1.885873	1.132336
42456	-109.9843	-372.5667	262.5824	10.85527	0.0242189	0.557622	0.278823	0.139337	1.957805	1.187855
42462	-110.8048	-375.4514	264.6466	4.774821	0.400532	0.261988	0.115127	0.222353	2.095723	0.9973186
42468	-110.4391	-375.9079	265.4688	3.144601	0.134862	0.364161	0.177244	0.323732	2.09247	1.005942
42474	-101.4675	-368.3409	266.8734	1.169238	0.107146	0.0626262	0.466937	0.36329	1.859509	1.261167
42480	-104.8856	-369.7551	264.8694	0.3215063	0.0520554	0.469523	0.396038	0.0823835	1.331814	3.446403
42486	-110.3653	-374.2686	263.9033	3.352065	0.348002	0.0192192	0.0893102	0.543468	1.637997	2.389251
42492	-107.5491	-370.3832	262.8341	8.417782	0.472134	0.101049	0.121167	0.30565	2.184537	1.346402
42498	-96.59996	-361.833	265.2331	3.666815	0.189038	0.109352	0.561539	0.140072	1.870775	1.161862
42504	-100.4152	-368.1185	267.7033	0.4858583	0.210335	0.603079	0.183479	0.00310666	2.152458	0.8539147
42510	-99.40872	-363.6025	264.1937	6.549424	0.299425	0.28144	0.276111	0.143024	1.996473	0.8210904
42516	-101.3385	-367.2049	265.8664	2.543077	0.0782016	0.439197	0.259406	0.223195	1.955681	1.111627
42522	-109.5403	-375.856	266.3157	1.814955	0.120031	0.160018	0.434809	0.285142	1.790895	1.315789
42528	-122.7979	-389.8139	267.0159	0.1616615	0.214802	0.202678	0.550728	0.031792	2.480913	1.278151
42534	-110.3308	-376.9312	266.6004	0.8642902	0.406375	0.296744	0.264272	0.0326084	1.765755	1.763996
42540	-91.07072	-357.9648	266.8941	0.8526384	0.114445	0.265607	0.574519	0.0454288	2.714536	0.37624
42546	-92.10885	-358.943	266.8341	1.073708	0.0507631	0.162019	0.345083	0.442135	2.585082	0.4614276
42552	-97.54968	-363.9301	266.3804	1.662732	0.247912	0.128383	0.522685	0.10102	2.501619	0.4290567
42558	-104.922	-370.0425	265.1205	3.752477	0.563482	0.116355	0.209946	0.110217	2.387673	0.6353989
42564	-93.06911	-360.252	267.1829	0.7119942	0.403911	0.341614	0.206287	0.0481879	1.742476	1.474742
42570	-108.9644	-373.9871	265.0226	3.71145	0.0411009	0.199882	0.603191	0.155826	1.883661	1.308149
42576	-116.1442	-375.5033	259.3591	31.58299	0.050977	0.212368	0.64087	0.0957855	1.96475	1.089708
42582	-100.735	-367.3509	266.6159	1.519464	0.0906653	0.0176477	0.861566	0.0301213	2.164493	0.9231951
42588	-113.826	-381.6852	267.8591	0.3064355	0.0468673	0.557643	0.331151	0.0643392	2.299782	0.5827576
42594	-114.745	-381.7275	266.9825	1.129959	0.130048	0.58737	0.257284	0.0252975	2.222006	0.8424961
42600	-109.8312	-373.2259	263.3947	9.027718	0.362439	0.174895	0.442808	0.0198583	1.973635	0.8541054
42606	-112.2571	-380.1229	267.8657	0.4750298	0.302232	0.0888177	0.572011	0.0369401	1.894394	0.9715566
42612	-105.4351	-370.2568	264.8217	4.350403	0.0661709	0.203204	0.334457	0.396168	1.675979	1.379604
42618	-103.1724	-369.2601	266.0876	2.254264	0.114199	0.259842	0.519415	0.106544	1.953126	1.091571
42624	-104.4031	-369.8628	265.4596	3.253324	0.0309796	0.294572	0.140906	0.533543	1.894451	1.141389
42630	-101.2174	-368.6251	267.4077	0.7007247	0.08885	0.197298	0.6957	0.0181523	2.134336	0.9552607
42636	-105.2345	-372.397	267.1625	1.060744	0.101995	0.0554262	0.736355	0.106223	2.012541	0.9519886
42642	-105.0846	-370.2809	265.1963	3.522667	0.255435	0.140276	0.331766	0.272523	1.904989	1.230485
42648	-113.6912	-378.7148	265.0236	3.522667	0.0818752	0.260916	0.388246	0.268963	1.515527	1.661823
42654	-111.8296	-377.2524	265.4228	3.522667	0.0934724	0.457765	0.261479	0.187284	1.882931	1.04796
42660	-111.2661	-379.1459	267.8798	0.4686715	0.0291583	0.142798	0.781396	0.0466485	2.147024	0.6016735
42666	-117.6563	-384.552	266.8956	1.473512	0.150229	0.314969	0.505797	0.0290045	2.106385	0.6775
42672	-110.5417	-375.5759	265.0343	4.410886	0.390207	0.45764	0.0768153	0.0753368	2.008136	0.8518935
42678	-112.8636	-379.0227	266.159	2.106404	0.437763	0.109135	0.130737	0.322364	1.893693	1.175847
42684	-112.4837	-378.8522	266.3685	2.106404	0.219326	0.183611	0.392459	0.204605	1.890876	0.9829194
42690	-129.5531	-396.0511	266.498	1.365519	0.252932	0.337161	0.385801	0.0241062	2.639168	0.4280079
42696	-136.2358	-402.5894	266.3536	1.918215	0.438034	0.226691	0.180585	0.154691	2.311638	0.6201947
42702	-115.6027	-377.7901	262.1874	14.16877	0.00387591	0.321082	0.563763	0.111279	1.867404	0.9342838
42708	-111.6036	-376.8218	265.2182	3.199622	0.00703296	0.582614	0.208435	0.201919	1.741031	1.486181
42714	-103.9486	-370.7616	266.813	1.39286	0.0666646	0.165945	0.169407	0.597984	1.515274	1.4198
42720	-104.8445	-368.2712	263.4267	3.604429	0.598597	0.0538439	0.142779	0.20478	1.402872	2.745564
42726	-112.0915	-375.7309	263.6393	4.396256	0.565595	0.0543203	0.208983	0.171102	1.550983	2.271821
42732	-111.0561	-374.4285	263.3724	4.396256	0.128537	0.0651305	0.250573	0.55576	1.225417	2.643922
42738	-106.0536	-370.338	264.2844	3.033848	0.0643888	0.469319	0.303847	0.162445	1.429918	2.395932
42744	-103.9529	-371.4496	267.4967	0.3352173	0.0777664	0.566826	0.159212	0.196196	1.977243	1.329957
42750	-103.7187	-371.6938	267.9751	0.4811755	0.152448	0.662158	0.103171	0.0822222	1.973707	0.734047
42756	-113.4915	-380.1788	266.6873	1.515216	0.608382	0.216582	0.152268	0.022768	2.323455	0.5589289
42762	-114.0129	-379.9598	265.9469	2.50235	0.437872	0.142016	0.0827146	0.337398	2.326301	0.5049279
42768	-114.8729	-376.4701	261.5972	15.26639	0.50991	0.150827	0.0667966	0.272467	2.480724	0.486999
42774	-123.0361	-382.4464	259.4104	30.95382	0.0295638	0.55641	0.18787	0.226156	2.382154	0.4689544
42780	-118.3518	-381.5601	263.2084	3.623378	0.195867	0.253979	0.310566	0.239588	3.488584	0.08829441
42786	-125.3588	-390.6149	265.2561	0.2870774	0.176472	0.168132	0.321039	0.334357	3.736241	0.06378143
42792	-112.577	-376.9891	264.4121	1.083735	0.0609422	0.146651	0.486858	0.305549	3.736241	0.05839096
42798	-112.5992	-376.5791	263.9799	2.084014	0.211036	0.195274	0.422142	0.171548	3.611373	0.08175482
42804	-122.6989	-389.0105	266.3116	1.863477	0.323797	0.372539	0.218937	0.0847279	2.343287	0.7236426
42810	-125.3263	-391.3194	265.9931	2.267501	0.343579	0.241215	0.236762	0.178444	2.363099	0.7236426
42816	-126.7636	-392.6846	265.921	2.267501	0.0120751	0.805341	0.176313	0.00627138	2.466379	0.6682363
42822	-126.4779	-389.3679	262.89	4.032245	0.360819	0.355291	0.108091	0.1758	3.549806	0.08348902
42828	-122.7149	-383.9183	261.2034	8.898043	0.0102729	0.562133	0.236931	0.190663	3.549806	0.09803318
42834	-124.5811	-389.2169	264.6358	1.256884	0.177644	0.343812	0.144912	0.333632	3.591215	0.07737291
42840	-115.4945	-377.414	261.9194	6.424983	0.153606	0.231965	0.125953	0.488477	3.591741	0.09273084
42846	-117.6204	-382.7915	265.171	0.8926789	0.154036	0.707919	0.0959736	0.042072	3.665971	0.1054639
42852	-115.2995	-379.6038	264.3043	1.888341	0.27587	0.455455	0.260905	0.00777005	3.561416	0.09538178
42858	-119.0797	-383.9017	264.822	0.9845168	0.12138	0.378977	0.233094	0.26655	3.779583	0.08843298
42864	-152.9208	-418.2836	265.3628	2.654781	0.399558	0.222968	0.317437	0.0600373	2.808028	0.4635782
42870	-146.2758	-409.9769	263.7011	5.665297	0.0506978	0.178957	0.651326	0.119019	2.964314	0.4479268
42876	-146.0423	-411.2278	265.1855	2.903559	0.0776113	0.16128	0.488167	0.272941	2.79515	0.3758714
42882	-104.1029	-370.2232	266.1202	0.7893199	0.313413	0.209285	0.421604	0.0556977	3.070166	0.1463691
42888	-106.4577	-372.3737	265.9161	0.9716376	0.361286	0.0520628	0.31066	0.275992	3.086489	0.1463691
42894	-115.2345	-379.1937	263.9592	3.743616	0.538424	0.0359556	0.0742524	0.351368	3.076084	0.1489856
42900	-118.8483	-385.4329	266.5846	0.397849	0.226328	0.372253	0.0312221	0.370197	3.072801	0.1618088
42906	-118.4069	-384.214	265.8071	0.9381208	0.268259	0.639875	0.0370064	0.0548602	3.154789	0.1320021
42912	-121.2311	-383.8797	262.6486	4.050172	0.352898	0.15678	0.0303361	0.459986	3.731989	0.07862463
42918	-125.1322	-387.7906	262.6584	4.130136	0.116724	0.307221	0.478332	0.0977227	3.706975	0.08093336
42924	-134.8715	-398.6547	263.7831	2.619326	0.156057	0.502293	0.221212	0.120438	3.64653	0.1055107
42930	-130.2879	-394.9273	264.6394	1.532686	0.572249	0.0633836	0.352565	0.0118027	3.575296	0.10279
42936	-127.0822	-391.6806	264.5984	1.675273	0.591178	0.0787933	0.224829	0.1052	3.496963	0.10279
42942	-125.4771	-389.3941	263.917	1.603651	0.471544	0.122449	0.276588	0.129418	3.835708	0.06357456
42948	-118.2513	-382.8903	264.639	1.196928	0.434468	0.13492	0.239359	0.191253	3.643772	0.07733944
42954	-129.7239	-391.4026	261.6787	5.094185	0.0745204	0.356817	0.207158	0.361505	3.981751	0.05957771
42960	-110.6008	-373.2677	262.6669	4.263053	0.0303114	0.497231	0.464133	0.00832454	3.676084	0.08512979
42966	-108.6482	-372.9756	264.3274	1.058405	0.188383	0.179838	0.620647	0.0111317	3.948591	0.06566315
42972	-108.9261	-373.7652	264.8391	0.8740284	0.205558	0.162232	0.583333	0.0488776	3.721906	0.07366771
42978	-99.85366	-365.4909	265.6372	0.4447559	0.0937594	0.0721127	0.746435	0.0876928	3.505095	0.08671585
42984	-111.932	-377.2636	265.3316	0.6789113	0.471998	0.128725	0.209354	0.189923	3.531371	0.08265364
42990	-109.3628	-374.304	264.9413	1.061314	0.22133	0.239811	0.413742	0.125116	3.629139	0.09344429
42996	-101.839	-367.6477	265.8086	0.3137568	0.684693	0.106185	0.0497809	0.159341	3.50901	0.09507851
43002	-113.3892	-378.98	265.5908	0.6515693	0.427553	0.235847	0.00321306	0.333388	3.518665	0.1081034
43008	-104.8869	-369.8709	264.984	1.253998	0.269422	0.430824	0.0304652	0.269289	3.518665	0.1081034
43014	-127.6655	-394.7658	267.1004	1.029537	0.526291	0.148671	0.0907848	0.234253	1.963284	1.091455
43020	-126.9662	-392.8427	265.8765	2.414641	0.370032	0.10453	0.0853297	0.440108	2.107118	1.040922
43026	-134.8493	-401.5122	266.6628	1.628668	0.269294	0.0810208	0.13547	0.514215	2.095453	0.842313
43032	-108.4703	-374.8676	266.3973	0.428155	0.248541	0.192338	0.479173	0.0799485	3.191107	0.1520463
43038	-100.7331	-366.5223	265.7892	0.545363	0.434353	0.15077	0.270876	0.144001	3.448176	0.1104346
43044	-110.4472	-375.2892	264.8419	0.8036749	0.499239	0.170864	0.306977	0.0229205	3.747505	0.06991664
43050	-115.1384	-376.8969	261.7585	5.492734	0.508404	0.231242	0.0479377	0.212417	3.850817	0.06797731
43056	-107.3032	-370.1295	262.8263	3.016753	0.0932352	0.151986	0.52054	0.234239	3.850817	0.05786098
43062	-113.6107	-377.6049	263.9942	1.140791	0.0434219	0.162549	0.543509	0.25052	4.000133	0.05225355
43068	-130.0458	-395.0715	265.0257	0.7823694	0.182622	0.548955	0.115926	0.152496	3.743061	0.08416267
43074	-123.5205	-388.9671	265.4466	3.189264	0.373676	0.376256	0.231144	0.0189242	1.936117	1.148602
43080	-118.7293	-382.0068	263.2775	4.041229	0.165826	0.282237	0.35365	0.198287	3.451111	0.1205629
43086	-118.3062	-381.7572	263.451	4.041229	0.109592	0.233376	0.45483	0.202203	3.367012	0.1359638
43092	-115.2048	-377.5105	262.3057	7.440465	0.203426	0.412786	0.291327	0.0924606	3.149336	0.1359638
43098	-109.2307	-370.3272	261.0965	13.80548	0.0800422	0.325044	0.324803	0.270111	2.987889	0.2093129
43104	-105.6182	-370.7711	265.1529	2.388045	0.0689253	0.418787	0.279692	0.232596	3.022241	0.2592921
43110	-99.54374	-364.7792	265.2355	2.405409	0.0239615	0.422039	0.479987	0.0740125	2.92914	0.2600171
43116	-103.3037	-369.6432	266.3395	1.183984	0.142074	0.287346	0.462027	0.108553	2.80273	0.2600171
43122	-113.2638	-378.4133	265.1496	2.8153	0.154106	0.252108	0.336406	0.25738	2.8011	0.2922741
43128	-105.43	-372.3223	266.8922	1.071877	0.103646	0.588628	0.226253	0.0814733	2.49275	0.3728127
43134	-106.117	-371.6271	265.51	3.190455	0.0300335	0.61945	0.238101	0.112416	2.336621	0.5215158
43140	-126.25	-389.5247	263.2746	9.963431	0.0138559	0.469619	0.0942839	0.422241	1.84736	0.83822
43146	-115.8828	-380.5556	264.6729	5.093216	0.364664	0.220145	0.00335744	0.411833	1.791083	1.128877
43152	-117.9053	-386.0854	268.1801	0.2590539	0.1022	0.156729	0.692462	0.0486091	1.939123	0.7040202
43158	-115.933	-383.5579	267.6249	0.6910045	0.155272	0.0977984	0.716598	0.0303318	2.076759	0.7778639
43164	-124.4787	-392.0528	267.5741	0.6910045	0.257986	0.317111	0.372358	0.0525447	2.217001	0.6185262
43170	-114.3725	-380.7311	266.3586	1.356668	0.200297	0.344768	0.00965634	0.445279	2.237153	1.230838
43176	-119.3947	-385.9729	266.5782	2.250766	0.22166	0.494885	0.0208163	0.262639	1.585739	0.974531
43182	-117.6807	-384.1964	266.5157	1.35102	0.232332	0.518712	0.156482	0.0924735	2.084053	1.231717
43188	-107.933	-373.5871	265.6541	2.45179	0.317151	0.191648	0.251693	0.239509	1.553681	1.645167
43194	-125.153	-391.4857	266.3328	0.3796227	0.188073	0.422121	0.211948	0.177858	1.414295	2.491497
43200	-118.7676	-385.0039	266.2362	1.254884	0.138721	0.498371	0.310405	0.0525031	1.822962	1.710045
43206	-127.8018	-393.3585	265.5567	1.662184	0.162921	0.316157	0.116288	0.404634	1.521351	2.133197
43212	-127.4666	-393.2206	265.754	1.271997	0.0649938	0.324069	0.44291	0.168028	1.664123	2.133197
43218	-119.8467	-384.0095	264.1629	2.064079	0.0158274	0.203539	0.382625	0.398008	1.137752	3.042847
43224	-116.9486	-381.5595	264.611	0.6726065	0.561977	0.260727	0.106303	0.0709937	1.383802	3.374832
43230	-110.6154	-377.0239	266.4085	1.038716	0.242559	0.0290653	0.274602	0.453773	1.358023	2.050815
43236	-109.5488	-375.3327	265.784	0.7963056	0.442933	0.220137	0.0611944	0.275736	1.292784	2.647068
43242	-114.8908	-379.3884	264.4976	1.993173	0.292375	0.204445	0.127047	0.376133	1.46611	2.672917
43248	-117.6402	-381.6948	264.0546	3.935195	0.658027	0.15434	0.154355	0.0332784	1.460895	2.207497
43254	-127.8894	-395.1703	267.281	0.6853413	0.176243	0.341244	0.286028	0.196485	2.503766	0.3764992
43260	-124.5783	-390.2708	265.6925	0.3239925	0.099231	0.158456	0.739946	0.00236749	1.312324	2.96946
43266	-130.0989	-395.2825	265.1836	1.587085	0.552855	0.0691901	0.371496	0.00645962	1.505911	2.422214
43272	-119.9835	-383.912	263.9285	4.193172	0.0116774	0.774426	0.208361	0.00553471	3.075183	0.2008543
43278	-116.5915	-380.8794	264.2879	3.382067	0.370741	0.488923	0.131546	0.00878983	2.970008	0.1550303
43284	-126.1542	-393.1675	267.0133	1.219582	0.23095	0.23509	0.0592409	0.474718	1.620089	1.303805
43290	-129.3982	-397.4904	268.0922	0.3004006	0.32148	0.21499	0.218215	0.245315	1.67304	1.097439
43296	-120.1486	-388.1627	268.0141	0.2835254	0.413959	0.014149	0.320681	0.251211	1.718663	1.132517
43302	-108.1912	-374.4033	266.2122	1.532406	0.524059	0.280717	0.170794	0.0244303	2.737333	0.3544346
43308	-113.98	-381.2506	267.2706	0.5330751	0.259568	0.312587	0.339637	0.0882081	2.674265	0.3772657
43314	-116.378	-384.0295	267.6515	0.5330751	0.344182	0.414483	0.124373	0.116962	2.322571	0.5613829
43320	-115.1334	-379.0599	263.9265	7.028034	0.0183461	0.561696	0.074194	0.345763	2.241042	0.4847986
43326	-118.3053	-384.6568	266.3515	2.128041	0.18593	0.465806	0.0615279	0.286736	2.112419	0.7104423
43332	-120.2518	-386.9108	266.659	1.305047	0.500882	0.25322	0.195021	0.050877	2.380341	0.8434464
43338	-133.5547	-398.3721	264.8174	4.549605	0.261112	0.161376	0.124286	0.453227	1.760201	1.239493
43344	-129.2189	-393.5172	264.2984	5.169143	0.0199843	0.199102	0.194614	0.5863	1.562461	1.583481
43350	-133.9756	-399.896	265.9204	1.213467	0.212057	0.110765	0.341927	0.33525	3.028292	0.192476
43356	-116.2758	-383.6427	267.367	0.3887327	0.167268	0.298582	0.269708	0.264442	2.686098	0.3421151
43362	-112.9422	-377.1665	264.2243	4.725151	0.289851	0.114788	0.436631	0.15873	2.780554	0.3418804
43368	-117.3991	-384.4907	267.0916	0.4765428	0.218286	0.094441	0.476692	0.210581	2.875977	0.3355624
43374	-124.2291	-389.7226	265.4936	3.214469	0.35407	0.0623544	0.351385	0.232191	2.334312	0.5560269
43380	-117.9622	-385.6873	267.7251	0.4180141	0.102218	0.305622	0.425628	0.166532	2.334312	0.6386241
43386	-116.5607	-384.3002	267.7395	0.2623049	0.0168615	0.368565	0.32264	0.291933	2.442185	0.5405916
43392	-104.68	-372.1964	267.5164	0.6155311	0.00884446	0.66879	0.169236	0.153129	2.340301	0.6520633
43398	-118.9618	-385.3052	266.3434	1.903497	0.0118705	0.478306	0.13214	0.377684	2.171193	0.8709315
43404	-112.8331	-379.8242	266.991	1.260477	0.0980838	0.445875	0.183789	0.272252	2.177018	0.7216383
